5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
8.000000000000000444e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.000000000000000444e-01
8.000000000000000444e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.572124999999964690e-01
4.144249999999928824e-01
3.716374999999893514e-01
3.288500000000000312e-01
2.860624999999822893e-01
2.432749999999787582e-01
2.432749999999787582e-01
2.432749999999787582e-01
2.432749999999787582e-01
2.999999999999999889e-01
3.000000000000000444e-01
3.000000000000000444e-01
3.000000000000000444e-01
9.999999999999998890e-01
9.999999999999998890e-01
9.999999999999998890e-01
9.999999999999998890e-01
8.671901285418773808e-01
6.999999999999998446e-01
5.328098714581226414e-01
3.656197429162452717e-01
1.984296143743678742e-01
1.763365886659966630e-01
1.502737667146077927e-01
1.402190133716862408e-01
1.301642600287646612e-01
1.201095066858431093e-01
1.100547533429215574e-01
1.000000000000000056e-01
5.000000000000000000e-01
