5.000000000000000000e-01
4.951916666666666966e-01
4.903833333333333377e-01
4.855750000000000344e-01
4.807666666666666755e-01
4.759583333333334831e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.711499999999999577e-01
4.283625000000000904e-01
3.855750000000000566e-01
3.427875000000000227e-01
2.999999999999999889e-01
2.572124999999999551e-01
2.144249999999999490e-01
1.949519878223495428e-01
1.754789756446990812e-01
1.560059634670486473e-01
8.634670487106016479e-01
8.634670487106017589e-01
9.805269878223494828e-01
9.999999999999998890e-01
9.999999999999998890e-01
9.999999999999998890e-01
9.999999999999998890e-01
9.999999999999998890e-01
9.999999999999998890e-01
7.177247188207270812e-01
4.177247188207269812e-01
1.177247188207268813e-01
1.177247188207268813e-01
1.177247188207267009e-01
1.177247188207267009e-01
1.088623594103633602e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
5.000000000000000000e-01
