5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.662868828513003772e-01
9.614785495179669628e-01
9.566702161846335484e-01
9.518618828513003560e-01
9.470535495179669416e-01
9.422452161846338603e-01
6.711500000000000243e-01
6.283625000000001570e-01
5.855750000000000677e-01
5.427875000000000894e-01
5.000000000000000000e-01
4.572125000000000217e-01
4.144249999999999878e-01
8.634670487106018699e-01
8.634670487106018699e-01
8.634670487106017589e-01
8.634670487106017589e-01
8.460600904087405283e-01
8.265870782310901221e-01
8.177247188207267259e-01
8.088623594103634407e-01
8.000000000000000444e-01
7.911376405896366482e-01
7.822752811792732519e-01
7.734129217689099667e-01
7.000000000000000666e-01
6.000000000000000888e-01
2.999999999999999889e-01
1.040333469522809334e-01
1.040333469522809334e-01
1.040333469522809334e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000194e-01
5.000000000000000000e-01
