5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.999999999999999556e-01
5.000000000000000000e-01
4.572124999999999662e-01
4.144249999999999323e-01
3.716374999999999540e-01
3.288500000000000312e-01
2.860624999999998863e-01
2.432749999999998525e-01
2.441860514167462914e-01
2.220930257083731374e-01
2.000000000000000111e-01
2.000000000000000111e-01
1.779069742916268848e-01
1.558139485832537585e-01
1.558139485832537585e-01
1.558139485832537585e-01
1.558139485832537585e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
9.295021676219287210e-01
9.295021676219286100e-01
9.295021676219287210e-01
9.295021676219286100e-01
9.194474142790062254e-01
6.691245238491470015e-01
3.966327637347710211e-01
1.241410036203950823e-01
1.195649864590745959e-01
1.149889692977541233e-01
1.104129521364336508e-01
1.083303617091469079e-01
1.062477712818601788e-01
1.041651808545734637e-01
1.020825904272867346e-01
1.000000000000000056e-01
5.000000000000000000e-01
