5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.999999999999999556e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.572125000000002992e-01
4.144250000000007650e-01
3.716375000000011752e-01
3.288500000000000312e-01
2.860625000000020512e-01
2.432750000000025170e-01
2.211819742916291687e-01
2.000000000000000111e-01
1.769959228748824165e-01
1.549028971665090681e-01
1.328098714581356921e-01
1.107168457497623160e-01
1.006620924068397788e-01
9.999999999999999167e-02
1.000000000000000056e-01
9.295021676219278328e-01
9.295021676219278328e-01
9.624370067714530519e-01
9.578609896101325516e-01
6.853692294957569597e-01
4.128774693813814789e-01
2.403857092670058926e-01
1.678939491526303118e-01
1.104129521364337757e-01
1.083303617091470189e-01
1.062477712818602621e-01
1.041651808545735053e-01
1.020825904272867624e-01
1.000000000000000056e-01
5.000000000000000000e-01
